20:18:55 | INFO | train | [2860/100000] loss=0.0557 lr_core=9.30e-05 lr_vlm=9.30e-05 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:18:57 | INFO | train | [2880/100000] loss=0.0467 lr_core=9.40e-05 lr_vlm=9.40e-05 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:18:58 | INFO | train | [2900/100000] loss=0.0775 lr_core=9.50e-05 lr_vlm=9.50e-05 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:00 | INFO | train | [2920/100000] loss=0.0502 lr_core=9.60e-05 lr_vlm=9.60e-05 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:02 | INFO | train | [2940/100000] loss=0.0630 lr_core=9.70e-05 lr_vlm=9.70e-05 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:03 | INFO | train | [2960/100000] loss=0.0462 lr_core=9.80e-05 lr_vlm=9.80e-05 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:05 | INFO | train | [2980/100000] loss=0.0338 lr_core=9.90e-05 lr_vlm=9.90e-05 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:07 | INFO | train | [3000/100000] loss=0.0441 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:08 | INFO | train | [3020/100000] loss=0.0454 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:10 | INFO | train | [3040/100000] loss=0.0364 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:12 | INFO | train | [3060/100000] loss=0.0390 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:13 | INFO | train | [3080/100000] loss=0.0479 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:15 | INFO | train | [3100/100000] loss=0.0528 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:17 | INFO | train | [3120/100000] loss=0.0576 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:19 | INFO | train | [3140/100000] loss=0.0497 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:20 | INFO | train | [3160/100000] loss=0.0432 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:22 | INFO | train | [3180/100000] loss=0.0378 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:24 | INFO | train | [3200/100000] loss=0.1014 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:25 | INFO | train | [3220/100000] loss=0.0494 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:27 | INFO | train | [3240/100000] loss=0.0480 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:29 | INFO | train | [3260/100000] loss=0.0448 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:30 | INFO | train | [3280/100000] loss=0.0410 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:32 | INFO | train | [3300/100000] loss=0.0472 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:34 | INFO | train | [3320/100000] loss=0.0530 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:35 | INFO | train | [3340/100000] loss=0.0565 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:37 | INFO | train | [3360/100000] loss=0.0501 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:39 | INFO | train | [3380/100000] loss=0.0461 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:40 | INFO | train | [3400/100000] loss=0.0362 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:42 | INFO | train | [3420/100000] loss=0.0672 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:44 | INFO | train | [3440/100000] loss=0.1702 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:46 | INFO | train | [3460/100000] loss=0.0782 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:47 | INFO | train | [3480/100000] loss=0.0732 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:49 | INFO | train | [3500/100000] loss=0.0720 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:51 | INFO | train | [3520/100000] loss=0.0769 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:52 | INFO | train | [3540/100000] loss=0.1188 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:54 | INFO | train | [3560/100000] loss=0.1166 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:56 | INFO | train | [3580/100000] loss=0.0464 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:57 | INFO | train | [3600/100000] loss=0.1001 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:19:59 | INFO | train | [3620/100000] loss=0.0896 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:01 | INFO | train | [3640/100000] loss=0.0734 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:03 | INFO | train | [3660/100000] loss=0.0925 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:04 | INFO | train | [3680/100000] loss=0.0666 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:06 | INFO | train | [3700/100000] loss=0.0508 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:08 | INFO | train | [3720/100000] loss=0.0491 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:10 | INFO | train | [3740/100000] loss=0.0536 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:11 | INFO | train | [3760/100000] loss=0.0496 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:13 | INFO | train | [3780/100000] loss=0.0563 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:15 | INFO | train | [3800/100000] loss=0.0831 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:16 | INFO | train | [3820/100000] loss=0.0606 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:18 | INFO | train | [3840/100000] loss=0.0707 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:20 | INFO | train | [3860/100000] loss=0.0615 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:21 | INFO | train | [3880/100000] loss=0.0576 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:23 | INFO | train | [3900/100000] loss=0.0421 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:25 | INFO | train | [3920/100000] loss=0.0741 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:26 | INFO | train | [3940/100000] loss=0.0671 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:28 | INFO | train | [3960/100000] loss=0.0643 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:30 | INFO | train | [3980/100000] loss=0.0562 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:31 | INFO | train | [4000/100000] loss=0.0677 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:33 | INFO | train | [4020/100000] loss=0.0498 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:35 | INFO | train | [4040/100000] loss=0.0509 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:37 | INFO | train | [4060/100000] loss=0.0707 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:38 | INFO | train | [4080/100000] loss=0.0849 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:40 | INFO | train | [4100/100000] loss=0.0441 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:42 | INFO | train | [4120/100000] loss=0.0537 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:43 | INFO | train | [4140/100000] loss=0.0457 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:45 | INFO | train | [4160/100000] loss=0.0752 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.08s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:47 | INFO | train | [4180/100000] loss=0.0651 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:48 | INFO | train | [4200/100000] loss=0.0555 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:50 | INFO | train | [4220/100000] loss=0.0585 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:52 | INFO | train | [4240/100000] loss=0.0543 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:54 | INFO | train | [4260/100000] loss=0.0653 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:56 | INFO | train | [4280/100000] loss=0.0408 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:57 | INFO | train | [4300/100000] loss=0.0411 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:20:59 | INFO | train | [4320/100000] loss=0.0454 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:01 | INFO | train | [4340/100000] loss=0.0751 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:02 | INFO | train | [4360/100000] loss=0.0652 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:04 | INFO | train | [4380/100000] loss=0.0500 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:06 | INFO | train | [4400/100000] loss=0.0580 lr_core=1.00e-04 lr_vlm=1.00e-04 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:08 | INFO | train | [4420/100000] loss=0.0843 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:09 | INFO | train | [4440/100000] loss=0.0427 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:11 | INFO | train | [4460/100000] loss=0.0529 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:13 | INFO | train | [4480/100000] loss=0.0562 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:15 | INFO | train | [4500/100000] loss=0.0502 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:16 | INFO | train | [4520/100000] loss=0.0491 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:18 | INFO | train | [4540/100000] loss=0.0626 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:20 | INFO | train | [4560/100000] loss=0.0474 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:21 | INFO | train | [4580/100000] loss=0.0430 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:23 | INFO | train | [4600/100000] loss=0.0462 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:25 | INFO | train | [4620/100000] loss=0.0500 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:27 | INFO | train | [4640/100000] loss=0.0470 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:28 | INFO | train | [4660/100000] loss=0.0542 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:30 | INFO | train | [4680/100000] loss=0.0479 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:32 | INFO | train | [4700/100000] loss=0.0547 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:34 | INFO | train | [4720/100000] loss=0.0491 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:35 | INFO | train | [4740/100000] loss=0.0447 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:37 | INFO | train | [4760/100000] loss=0.0643 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:39 | INFO | train | [4780/100000] loss=0.0553 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:40 | INFO | train | [4800/100000] loss=0.0445 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:42 | INFO | train | [4820/100000] loss=0.0388 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:44 | INFO | train | [4840/100000] loss=0.0422 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:46 | INFO | train | [4860/100000] loss=0.0456 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:47 | INFO | train | [4880/100000] loss=0.0378 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:49 | INFO | train | [4900/100000] loss=0.0523 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:51 | INFO | train | [4920/100000] loss=0.0734 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:52 | INFO | train | [4940/100000] loss=0.0502 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:54 | INFO | train | [4960/100000] loss=0.0584 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:56 | INFO | train | [4980/100000] loss=0.0602 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:58 | INFO | train | [5000/100000] loss=0.0611 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:21:59 | INFO | train | [5020/100000] loss=0.0433 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:01 | INFO | train | [5040/100000] loss=0.0751 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:03 | INFO | train | [5060/100000] loss=0.0591 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:05 | INFO | train | [5080/100000] loss=0.0497 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:06 | INFO | train | [5100/100000] loss=0.0366 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:08 | INFO | train | [5120/100000] loss=0.0447 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:10 | INFO | train | [5140/100000] loss=0.0711 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:11 | INFO | train | [5160/100000] loss=0.1704 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:13 | INFO | train | [5180/100000] loss=0.1360 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:15 | INFO | train | [5200/100000] loss=0.0574 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:17 | INFO | train | [5220/100000] loss=0.0644 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:18 | INFO | train | [5240/100000] loss=0.0609 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:20 | INFO | train | [5260/100000] loss=0.0420 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:22 | INFO | train | [5280/100000] loss=0.0626 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:23 | INFO | train | [5300/100000] loss=0.0477 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:25 | INFO | train | [5320/100000] loss=0.0619 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:27 | INFO | train | [5340/100000] loss=0.0690 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:29 | INFO | train | [5360/100000] loss=0.0490 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:30 | INFO | train | [5380/100000] loss=0.0470 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:32 | INFO | train | [5400/100000] loss=0.0803 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:34 | INFO | train | [5420/100000] loss=0.0847 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:36 | INFO | train | [5440/100000] loss=0.0396 lr_core=9.99e-05 lr_vlm=9.99e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:37 | INFO | train | [5460/100000] loss=0.0562 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:39 | INFO | train | [5480/100000] loss=0.0536 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:41 | INFO | train | [5500/100000] loss=0.0509 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:42 | INFO | train | [5520/100000] loss=0.0443 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:44 | INFO | train | [5540/100000] loss=0.0838 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:46 | INFO | train | [5560/100000] loss=0.0415 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:48 | INFO | train | [5580/100000] loss=0.0333 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:49 | INFO | train | [5600/100000] loss=0.0584 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:51 | INFO | train | [5620/100000] loss=0.0574 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:53 | INFO | train | [5640/100000] loss=0.0496 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:54 | INFO | train | [5660/100000] loss=0.0418 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:56 | INFO | train | [5680/100000] loss=0.0358 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:22:58 | INFO | train | [5700/100000] loss=0.0387 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:23:00 | INFO | train | [5720/100000] loss=0.0459 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
20:23:01 | INFO | train | [5740/100000] loss=0.0318 lr_core=9.98e-05 lr_vlm=9.98e-05 (0.09s/it) USED_CPU=2.41e+00 GB USED_GPU=5.60e+00 GB 
