19:17:57 | INFO | peft_train | [10040/40000] loss=0.0297 lr_core=4.30e-04 lr_vlm=4.30e-04 (0.12s/it)
19:18:00 | INFO | peft_train | [10060/40000] loss=0.0301 lr_core=4.30e-04 lr_vlm=4.30e-04 (0.12s/it)
19:18:02 | INFO | peft_train | [10080/40000] loss=0.0383 lr_core=4.30e-04 lr_vlm=4.30e-04 (0.12s/it)
19:18:04 | INFO | peft_train | [10100/40000] loss=0.0296 lr_core=4.30e-04 lr_vlm=4.30e-04 (0.12s/it)
19:18:07 | INFO | peft_train | [10120/40000] loss=0.0303 lr_core=4.29e-04 lr_vlm=4.29e-04 (0.12s/it)
19:18:09 | INFO | peft_train | [10140/40000] loss=0.0340 lr_core=4.29e-04 lr_vlm=4.29e-04 (0.12s/it)
19:18:11 | INFO | peft_train | [10160/40000] loss=0.0337 lr_core=4.29e-04 lr_vlm=4.29e-04 (0.12s/it)
19:18:14 | INFO | peft_train | [10180/40000] loss=0.0340 lr_core=4.29e-04 lr_vlm=4.29e-04 (0.12s/it)
19:18:16 | INFO | peft_train | [10200/40000] loss=0.0289 lr_core=4.28e-04 lr_vlm=4.28e-04 (0.12s/it)
19:18:18 | INFO | peft_train | [10220/40000] loss=0.0313 lr_core=4.28e-04 lr_vlm=4.28e-04 (0.12s/it)
19:18:21 | INFO | peft_train | [10240/40000] loss=0.0279 lr_core=4.28e-04 lr_vlm=4.28e-04 (0.12s/it)
19:18:23 | INFO | peft_train | [10260/40000] loss=0.0290 lr_core=4.27e-04 lr_vlm=4.27e-04 (0.12s/it)
19:18:26 | INFO | peft_train | [10280/40000] loss=0.0277 lr_core=4.27e-04 lr_vlm=4.27e-04 (0.12s/it)
19:18:28 | INFO | peft_train | [10300/40000] loss=0.0286 lr_core=4.27e-04 lr_vlm=4.27e-04 (0.12s/it)
19:18:30 | INFO | peft_train | [10320/40000] loss=0.0389 lr_core=4.27e-04 lr_vlm=4.27e-04 (0.12s/it)
19:18:33 | INFO | peft_train | [10340/40000] loss=0.0304 lr_core=4.26e-04 lr_vlm=4.26e-04 (0.12s/it)
19:18:35 | INFO | peft_train | [10360/40000] loss=0.0366 lr_core=4.26e-04 lr_vlm=4.26e-04 (0.12s/it)
19:18:37 | INFO | peft_train | [10380/40000] loss=0.0306 lr_core=4.26e-04 lr_vlm=4.26e-04 (0.12s/it)
19:18:40 | INFO | peft_train | [10400/40000] loss=0.0319 lr_core=4.26e-04 lr_vlm=4.26e-04 (0.12s/it)
19:18:42 | INFO | peft_train | [10420/40000] loss=0.0319 lr_core=4.25e-04 lr_vlm=4.25e-04 (0.12s/it)
19:18:44 | INFO | peft_train | [10440/40000] loss=0.0333 lr_core=4.25e-04 lr_vlm=4.25e-04 (0.12s/it)
19:18:47 | INFO | peft_train | [10460/40000] loss=0.0306 lr_core=4.25e-04 lr_vlm=4.25e-04 (0.12s/it)
19:18:49 | INFO | peft_train | [10480/40000] loss=0.0331 lr_core=4.24e-04 lr_vlm=4.24e-04 (0.12s/it)
19:18:51 | INFO | peft_train | [10500/40000] loss=0.0346 lr_core=4.24e-04 lr_vlm=4.24e-04 (0.12s/it)
19:18:54 | INFO | peft_train | [10520/40000] loss=0.0276 lr_core=4.24e-04 lr_vlm=4.24e-04 (0.12s/it)
19:18:56 | INFO | peft_train | [10540/40000] loss=0.0304 lr_core=4.24e-04 lr_vlm=4.24e-04 (0.12s/it)
19:18:58 | INFO | peft_train | [10560/40000] loss=0.0266 lr_core=4.23e-04 lr_vlm=4.23e-04 (0.12s/it)
19:19:01 | INFO | peft_train | [10580/40000] loss=0.0305 lr_core=4.23e-04 lr_vlm=4.23e-04 (0.12s/it)
19:19:03 | INFO | peft_train | [10600/40000] loss=0.0301 lr_core=4.23e-04 lr_vlm=4.23e-04 (0.12s/it)
19:19:06 | INFO | peft_train | [10620/40000] loss=0.0297 lr_core=4.23e-04 lr_vlm=4.23e-04 (0.12s/it)
19:19:08 | INFO | peft_train | [10640/40000] loss=0.0297 lr_core=4.22e-04 lr_vlm=4.22e-04 (0.12s/it)
19:19:10 | INFO | peft_train | [10660/40000] loss=0.0329 lr_core=4.22e-04 lr_vlm=4.22e-04 (0.12s/it)
19:19:13 | INFO | peft_train | [10680/40000] loss=0.0311 lr_core=4.22e-04 lr_vlm=4.22e-04 (0.12s/it)
19:19:15 | INFO | peft_train | [10700/40000] loss=0.0297 lr_core=4.21e-04 lr_vlm=4.21e-04 (0.12s/it)
19:19:17 | INFO | peft_train | [10720/40000] loss=0.0332 lr_core=4.21e-04 lr_vlm=4.21e-04 (0.12s/it)
19:19:20 | INFO | peft_train | [10740/40000] loss=0.0328 lr_core=4.21e-04 lr_vlm=4.21e-04 (0.12s/it)
19:19:22 | INFO | peft_train | [10760/40000] loss=0.0290 lr_core=4.21e-04 lr_vlm=4.21e-04 (0.12s/it)
19:19:24 | INFO | peft_train | [10780/40000] loss=0.0275 lr_core=4.20e-04 lr_vlm=4.20e-04 (0.12s/it)
19:19:27 | INFO | peft_train | [10800/40000] loss=0.0290 lr_core=4.20e-04 lr_vlm=4.20e-04 (0.12s/it)
19:19:29 | INFO | peft_train | [10820/40000] loss=0.0292 lr_core=4.20e-04 lr_vlm=4.20e-04 (0.12s/it)
19:19:31 | INFO | peft_train | [10840/40000] loss=0.0325 lr_core=4.20e-04 lr_vlm=4.20e-04 (0.12s/it)
19:19:34 | INFO | peft_train | [10860/40000] loss=0.0307 lr_core=4.19e-04 lr_vlm=4.19e-04 (0.12s/it)
19:19:36 | INFO | peft_train | [10880/40000] loss=0.0307 lr_core=4.19e-04 lr_vlm=4.19e-04 (0.12s/it)
19:19:38 | INFO | peft_train | [10900/40000] loss=0.0306 lr_core=4.19e-04 lr_vlm=4.19e-04 (0.12s/it)
19:19:41 | INFO | peft_train | [10920/40000] loss=0.0311 lr_core=4.18e-04 lr_vlm=4.18e-04 (0.12s/it)
19:19:43 | INFO | peft_train | [10940/40000] loss=0.0334 lr_core=4.18e-04 lr_vlm=4.18e-04 (0.12s/it)
19:19:45 | INFO | peft_train | [10960/40000] loss=0.0348 lr_core=4.18e-04 lr_vlm=4.18e-04 (0.12s/it)
19:19:48 | INFO | peft_train | [10980/40000] loss=0.0283 lr_core=4.18e-04 lr_vlm=4.18e-04 (0.12s/it)
19:19:50 | INFO | peft_train | [11000/40000] loss=0.0292 lr_core=4.17e-04 lr_vlm=4.17e-04 (0.12s/it)
19:19:53 | INFO | peft_train | 📊 Eval [11000]: pos=0.0015 rot=0.0058
19:19:55 | INFO | peft_train | [11020/40000] loss=0.0292 lr_core=4.17e-04 lr_vlm=4.17e-04 (0.25s/it)
19:19:58 | INFO | peft_train | [11040/40000] loss=0.0307 lr_core=4.17e-04 lr_vlm=4.17e-04 (0.12s/it)
19:20:00 | INFO | peft_train | [11060/40000] loss=0.0304 lr_core=4.16e-04 lr_vlm=4.16e-04 (0.12s/it)
19:20:02 | INFO | peft_train | [11080/40000] loss=0.0390 lr_core=4.16e-04 lr_vlm=4.16e-04 (0.12s/it)
19:20:05 | INFO | peft_train | [11100/40000] loss=0.0317 lr_core=4.16e-04 lr_vlm=4.16e-04 (0.12s/it)
19:20:07 | INFO | peft_train | [11120/40000] loss=0.0303 lr_core=4.16e-04 lr_vlm=4.16e-04 (0.12s/it)
19:20:09 | INFO | peft_train | [11140/40000] loss=0.0350 lr_core=4.15e-04 lr_vlm=4.15e-04 (0.12s/it)
19:20:12 | INFO | peft_train | [11160/40000] loss=0.0291 lr_core=4.15e-04 lr_vlm=4.15e-04 (0.12s/it)
19:20:14 | INFO | peft_train | [11180/40000] loss=0.0444 lr_core=4.15e-04 lr_vlm=4.15e-04 (0.12s/it)
19:20:16 | INFO | peft_train | [11200/40000] loss=0.0499 lr_core=4.14e-04 lr_vlm=4.14e-04 (0.12s/it)
19:20:19 | INFO | peft_train | [11220/40000] loss=0.0374 lr_core=4.14e-04 lr_vlm=4.14e-04 (0.12s/it)
19:20:21 | INFO | peft_train | [11240/40000] loss=0.0275 lr_core=4.14e-04 lr_vlm=4.14e-04 (0.12s/it)
19:20:23 | INFO | peft_train | [11260/40000] loss=0.0334 lr_core=4.14e-04 lr_vlm=4.14e-04 (0.12s/it)
19:20:26 | INFO | peft_train | [11280/40000] loss=0.0359 lr_core=4.13e-04 lr_vlm=4.13e-04 (0.12s/it)
19:20:28 | INFO | peft_train | [11300/40000] loss=0.0371 lr_core=4.13e-04 lr_vlm=4.13e-04 (0.12s/it)
19:20:30 | INFO | peft_train | [11320/40000] loss=0.0282 lr_core=4.13e-04 lr_vlm=4.13e-04 (0.12s/it)
19:20:33 | INFO | peft_train | [11340/40000] loss=0.0288 lr_core=4.12e-04 lr_vlm=4.12e-04 (0.12s/it)
19:20:35 | INFO | peft_train | [11360/40000] loss=0.0327 lr_core=4.12e-04 lr_vlm=4.12e-04 (0.12s/it)
19:20:37 | INFO | peft_train | [11380/40000] loss=0.0305 lr_core=4.12e-04 lr_vlm=4.12e-04 (0.12s/it)
19:20:40 | INFO | peft_train | [11400/40000] loss=0.0304 lr_core=4.12e-04 lr_vlm=4.12e-04 (0.12s/it)
19:20:42 | INFO | peft_train | [11420/40000] loss=0.0296 lr_core=4.11e-04 lr_vlm=4.11e-04 (0.12s/it)
19:20:44 | INFO | peft_train | [11440/40000] loss=0.0349 lr_core=4.11e-04 lr_vlm=4.11e-04 (0.12s/it)
19:20:47 | INFO | peft_train | [11460/40000] loss=0.0288 lr_core=4.11e-04 lr_vlm=4.11e-04 (0.12s/it)
19:20:49 | INFO | peft_train | [11480/40000] loss=0.0292 lr_core=4.10e-04 lr_vlm=4.10e-04 (0.12s/it)
19:20:51 | INFO | peft_train | [11500/40000] loss=0.0298 lr_core=4.10e-04 lr_vlm=4.10e-04 (0.12s/it)
19:20:54 | INFO | peft_train | [11520/40000] loss=0.0307 lr_core=4.10e-04 lr_vlm=4.10e-04 (0.12s/it)
19:20:56 | INFO | peft_train | [11540/40000] loss=0.0305 lr_core=4.09e-04 lr_vlm=4.09e-04 (0.12s/it)
19:20:58 | INFO | peft_train | [11560/40000] loss=0.0309 lr_core=4.09e-04 lr_vlm=4.09e-04 (0.12s/it)
19:21:01 | INFO | peft_train | [11580/40000] loss=0.0281 lr_core=4.09e-04 lr_vlm=4.09e-04 (0.12s/it)
19:21:03 | INFO | peft_train | [11600/40000] loss=0.0311 lr_core=4.09e-04 lr_vlm=4.09e-04 (0.12s/it)
19:21:05 | INFO | peft_train | [11620/40000] loss=0.0316 lr_core=4.08e-04 lr_vlm=4.08e-04 (0.12s/it)
19:21:08 | INFO | peft_train | [11640/40000] loss=0.0296 lr_core=4.08e-04 lr_vlm=4.08e-04 (0.12s/it)
19:21:10 | INFO | peft_train | [11660/40000] loss=0.0313 lr_core=4.08e-04 lr_vlm=4.08e-04 (0.12s/it)
19:21:12 | INFO | peft_train | [11680/40000] loss=0.0341 lr_core=4.07e-04 lr_vlm=4.07e-04 (0.12s/it)
19:21:15 | INFO | peft_train | [11700/40000] loss=0.0375 lr_core=4.07e-04 lr_vlm=4.07e-04 (0.12s/it)
19:21:17 | INFO | peft_train | [11720/40000] loss=0.0295 lr_core=4.07e-04 lr_vlm=4.07e-04 (0.12s/it)
19:21:19 | INFO | peft_train | [11740/40000] loss=0.0342 lr_core=4.07e-04 lr_vlm=4.07e-04 (0.12s/it)
19:21:22 | INFO | peft_train | [11760/40000] loss=0.0327 lr_core=4.06e-04 lr_vlm=4.06e-04 (0.12s/it)
19:21:24 | INFO | peft_train | [11780/40000] loss=0.0339 lr_core=4.06e-04 lr_vlm=4.06e-04 (0.12s/it)
19:21:26 | INFO | peft_train | [11800/40000] loss=0.0321 lr_core=4.06e-04 lr_vlm=4.06e-04 (0.12s/it)
19:21:29 | INFO | peft_train | [11820/40000] loss=0.0306 lr_core=4.05e-04 lr_vlm=4.05e-04 (0.12s/it)
19:21:31 | INFO | peft_train | [11840/40000] loss=0.0297 lr_core=4.05e-04 lr_vlm=4.05e-04 (0.12s/it)
19:21:34 | INFO | peft_train | [11860/40000] loss=0.0302 lr_core=4.05e-04 lr_vlm=4.05e-04 (0.12s/it)
19:21:36 | INFO | peft_train | [11880/40000] loss=0.0426 lr_core=4.04e-04 lr_vlm=4.04e-04 (0.12s/it)
19:21:38 | INFO | peft_train | [11900/40000] loss=0.0331 lr_core=4.04e-04 lr_vlm=4.04e-04 (0.12s/it)
19:21:41 | INFO | peft_train | [11920/40000] loss=0.0315 lr_core=4.04e-04 lr_vlm=4.04e-04 (0.12s/it)
19:21:43 | INFO | peft_train | [11940/40000] loss=0.0324 lr_core=4.04e-04 lr_vlm=4.04e-04 (0.12s/it)
19:21:46 | INFO | peft_train | [11960/40000] loss=0.0335 lr_core=4.03e-04 lr_vlm=4.03e-04 (0.12s/it)
19:21:48 | INFO | peft_train | [11980/40000] loss=0.0315 lr_core=4.03e-04 lr_vlm=4.03e-04 (0.12s/it)
19:21:50 | INFO | peft_train | [12000/40000] loss=0.0303 lr_core=4.03e-04 lr_vlm=4.03e-04 (0.13s/it)
19:21:53 | INFO | peft_train | 📊 Eval [12000]: pos=0.0059 rot=0.0053
19:21:55 | INFO | peft_train | [12020/40000] loss=0.0298 lr_core=4.02e-04 lr_vlm=4.02e-04 (0.25s/it)
19:21:58 | INFO | peft_train | [12040/40000] loss=0.0374 lr_core=4.02e-04 lr_vlm=4.02e-04 (0.12s/it)
19:22:00 | INFO | peft_train | [12060/40000] loss=0.0311 lr_core=4.02e-04 lr_vlm=4.02e-04 (0.12s/it)
19:22:02 | INFO | peft_train | [12080/40000] loss=0.0311 lr_core=4.01e-04 lr_vlm=4.01e-04 (0.12s/it)
19:22:05 | INFO | peft_train | [12100/40000] loss=0.0300 lr_core=4.01e-04 lr_vlm=4.01e-04 (0.12s/it)
19:22:07 | INFO | peft_train | [12120/40000] loss=0.0316 lr_core=4.01e-04 lr_vlm=4.01e-04 (0.12s/it)
19:22:10 | INFO | peft_train | [12140/40000] loss=0.0279 lr_core=4.01e-04 lr_vlm=4.01e-04 (0.12s/it)
19:22:12 | INFO | peft_train | [12160/40000] loss=0.0338 lr_core=4.00e-04 lr_vlm=4.00e-04 (0.12s/it)
19:22:14 | INFO | peft_train | [12180/40000] loss=0.0294 lr_core=4.00e-04 lr_vlm=4.00e-04 (0.12s/it)
19:22:17 | INFO | peft_train | [12200/40000] loss=0.0285 lr_core=4.00e-04 lr_vlm=4.00e-04 (0.12s/it)
19:22:19 | INFO | peft_train | [12220/40000] loss=0.0285 lr_core=3.99e-04 lr_vlm=3.99e-04 (0.12s/it)
19:22:21 | INFO | peft_train | [12240/40000] loss=0.0284 lr_core=3.99e-04 lr_vlm=3.99e-04 (0.12s/it)
19:22:24 | INFO | peft_train | [12260/40000] loss=0.0351 lr_core=3.99e-04 lr_vlm=3.99e-04 (0.12s/it)
19:22:26 | INFO | peft_train | [12280/40000] loss=0.0335 lr_core=3.98e-04 lr_vlm=3.98e-04 (0.12s/it)
19:22:28 | INFO | peft_train | [12300/40000] loss=0.0327 lr_core=3.98e-04 lr_vlm=3.98e-04 (0.12s/it)
19:22:31 | INFO | peft_train | [12320/40000] loss=0.0286 lr_core=3.98e-04 lr_vlm=3.98e-04 (0.12s/it)
19:22:33 | INFO | peft_train | [12340/40000] loss=0.0447 lr_core=3.97e-04 lr_vlm=3.97e-04 (0.12s/it)
19:22:35 | INFO | peft_train | [12360/40000] loss=0.0316 lr_core=3.97e-04 lr_vlm=3.97e-04 (0.12s/it)
19:22:38 | INFO | peft_train | [12380/40000] loss=0.0276 lr_core=3.97e-04 lr_vlm=3.97e-04 (0.12s/it)
19:22:40 | INFO | peft_train | [12400/40000] loss=0.0744 lr_core=3.97e-04 lr_vlm=3.97e-04 (0.12s/it)
19:22:42 | INFO | peft_train | [12420/40000] loss=0.0290 lr_core=3.96e-04 lr_vlm=3.96e-04 (0.12s/it)
19:22:45 | INFO | peft_train | [12440/40000] loss=0.0310 lr_core=3.96e-04 lr_vlm=3.96e-04 (0.12s/it)
19:22:47 | INFO | peft_train | [12460/40000] loss=0.0308 lr_core=3.96e-04 lr_vlm=3.96e-04 (0.12s/it)
19:22:50 | INFO | peft_train | [12480/40000] loss=0.0290 lr_core=3.95e-04 lr_vlm=3.95e-04 (0.12s/it)
19:22:52 | INFO | peft_train | [12500/40000] loss=0.0285 lr_core=3.95e-04 lr_vlm=3.95e-04 (0.12s/it)
19:22:54 | INFO | peft_train | [12520/40000] loss=0.0311 lr_core=3.95e-04 lr_vlm=3.95e-04 (0.12s/it)
19:22:57 | INFO | peft_train | [12540/40000] loss=0.0281 lr_core=3.94e-04 lr_vlm=3.94e-04 (0.12s/it)
19:22:59 | INFO | peft_train | [12560/40000] loss=0.0297 lr_core=3.94e-04 lr_vlm=3.94e-04 (0.12s/it)
19:23:01 | INFO | peft_train | [12580/40000] loss=0.0337 lr_core=3.94e-04 lr_vlm=3.94e-04 (0.12s/it)
19:23:04 | INFO | peft_train | [12600/40000] loss=0.0333 lr_core=3.93e-04 lr_vlm=3.93e-04 (0.12s/it)
19:23:06 | INFO | peft_train | [12620/40000] loss=0.0289 lr_core=3.93e-04 lr_vlm=3.93e-04 (0.12s/it)
19:23:09 | INFO | peft_train | [12640/40000] loss=0.0276 lr_core=3.93e-04 lr_vlm=3.93e-04 (0.12s/it)
19:23:11 | INFO | peft_train | [12660/40000] loss=0.0321 lr_core=3.92e-04 lr_vlm=3.92e-04 (0.12s/it)
19:23:14 | INFO | peft_train | [12680/40000] loss=0.0304 lr_core=3.92e-04 lr_vlm=3.92e-04 (0.12s/it)
19:23:16 | INFO | peft_train | [12700/40000] loss=0.0292 lr_core=3.92e-04 lr_vlm=3.92e-04 (0.12s/it)
19:23:19 | INFO | peft_train | [12720/40000] loss=0.0294 lr_core=3.92e-04 lr_vlm=3.92e-04 (0.13s/it)
19:23:21 | INFO | peft_train | [12740/40000] loss=0.0305 lr_core=3.91e-04 lr_vlm=3.91e-04 (0.12s/it)
19:23:23 | INFO | peft_train | [12760/40000] loss=0.0339 lr_core=3.91e-04 lr_vlm=3.91e-04 (0.12s/it)
19:23:26 | INFO | peft_train | [12780/40000] loss=0.0290 lr_core=3.91e-04 lr_vlm=3.91e-04 (0.12s/it)
19:23:28 | INFO | peft_train | [12800/40000] loss=0.0320 lr_core=3.90e-04 lr_vlm=3.90e-04 (0.13s/it)
19:23:31 | INFO | peft_train | [12820/40000] loss=0.0316 lr_core=3.90e-04 lr_vlm=3.90e-04 (0.12s/it)
19:23:33 | INFO | peft_train | [12840/40000] loss=0.0344 lr_core=3.90e-04 lr_vlm=3.90e-04 (0.13s/it)
19:23:36 | INFO | peft_train | [12860/40000] loss=0.0302 lr_core=3.89e-04 lr_vlm=3.89e-04 (0.12s/it)
19:23:38 | INFO | peft_train | [12880/40000] loss=0.0281 lr_core=3.89e-04 lr_vlm=3.89e-04 (0.12s/it)
19:23:41 | INFO | peft_train | [12900/40000] loss=0.0316 lr_core=3.89e-04 lr_vlm=3.89e-04 (0.12s/it)
19:23:43 | INFO | peft_train | [12920/40000] loss=0.0292 lr_core=3.88e-04 lr_vlm=3.88e-04 (0.12s/it)
19:23:45 | INFO | peft_train | [12940/40000] loss=0.0292 lr_core=3.88e-04 lr_vlm=3.88e-04 (0.12s/it)
19:23:48 | INFO | peft_train | [12960/40000] loss=0.0292 lr_core=3.88e-04 lr_vlm=3.88e-04 (0.12s/it)
19:23:50 | INFO | peft_train | [12980/40000] loss=0.0321 lr_core=3.87e-04 lr_vlm=3.87e-04 (0.12s/it)
19:23:53 | INFO | peft_train | [13000/40000] loss=0.0297 lr_core=3.87e-04 lr_vlm=3.87e-04 (0.12s/it)
19:23:55 | INFO | peft_train | 📊 Eval [13000]: pos=0.0033 rot=0.0026
19:23:58 | INFO | peft_train | [13020/40000] loss=0.0284 lr_core=3.87e-04 lr_vlm=3.87e-04 (0.25s/it)
19:24:00 | INFO | peft_train | [13040/40000] loss=0.0290 lr_core=3.86e-04 lr_vlm=3.86e-04 (0.12s/it)
19:24:03 | INFO | peft_train | [13060/40000] loss=0.0284 lr_core=3.86e-04 lr_vlm=3.86e-04 (0.12s/it)
19:24:05 | INFO | peft_train | [13080/40000] loss=0.0285 lr_core=3.86e-04 lr_vlm=3.86e-04 (0.12s/it)
19:24:07 | INFO | peft_train | [13100/40000] loss=0.0329 lr_core=3.86e-04 lr_vlm=3.86e-04 (0.12s/it)
19:24:10 | INFO | peft_train | [13120/40000] loss=0.0404 lr_core=3.85e-04 lr_vlm=3.85e-04 (0.12s/it)
19:24:12 | INFO | peft_train | [13140/40000] loss=0.0299 lr_core=3.85e-04 lr_vlm=3.85e-04 (0.12s/it)
19:24:14 | INFO | peft_train | [13160/40000] loss=0.0336 lr_core=3.85e-04 lr_vlm=3.85e-04 (0.12s/it)
19:24:17 | INFO | peft_train | [13180/40000] loss=0.0294 lr_core=3.84e-04 lr_vlm=3.84e-04 (0.12s/it)
19:24:19 | INFO | peft_train | [13200/40000] loss=0.0279 lr_core=3.84e-04 lr_vlm=3.84e-04 (0.12s/it)
19:24:22 | INFO | peft_train | [13220/40000] loss=0.0313 lr_core=3.84e-04 lr_vlm=3.84e-04 (0.12s/it)
19:24:24 | INFO | peft_train | [13240/40000] loss=0.0343 lr_core=3.83e-04 lr_vlm=3.83e-04 (0.12s/it)
19:24:26 | INFO | peft_train | [13260/40000] loss=0.0391 lr_core=3.83e-04 lr_vlm=3.83e-04 (0.12s/it)
19:24:29 | INFO | peft_train | [13280/40000] loss=0.0341 lr_core=3.83e-04 lr_vlm=3.83e-04 (0.12s/it)
19:24:31 | INFO | peft_train | [13300/40000] loss=0.0319 lr_core=3.82e-04 lr_vlm=3.82e-04 (0.12s/it)
19:24:34 | INFO | peft_train | [13320/40000] loss=0.0319 lr_core=3.82e-04 lr_vlm=3.82e-04 (0.12s/it)
19:24:36 | INFO | peft_train | [13340/40000] loss=0.0317 lr_core=3.82e-04 lr_vlm=3.82e-04 (0.12s/it)
19:24:38 | INFO | peft_train | [13360/40000] loss=0.0304 lr_core=3.81e-04 lr_vlm=3.81e-04 (0.12s/it)
19:24:41 | INFO | peft_train | [13380/40000] loss=0.0273 lr_core=3.81e-04 lr_vlm=3.81e-04 (0.12s/it)
19:24:43 | INFO | peft_train | [13400/40000] loss=0.0287 lr_core=3.81e-04 lr_vlm=3.81e-04 (0.12s/it)
19:24:45 | INFO | peft_train | [13420/40000] loss=0.0287 lr_core=3.80e-04 lr_vlm=3.80e-04 (0.12s/it)
19:24:48 | INFO | peft_train | [13440/40000] loss=0.0325 lr_core=3.80e-04 lr_vlm=3.80e-04 (0.12s/it)
19:24:50 | INFO | peft_train | [13460/40000] loss=0.0332 lr_core=3.80e-04 lr_vlm=3.80e-04 (0.12s/it)
19:24:53 | INFO | peft_train | [13480/40000] loss=0.0293 lr_core=3.79e-04 lr_vlm=3.79e-04 (0.12s/it)
19:24:55 | INFO | peft_train | [13500/40000] loss=0.0318 lr_core=3.79e-04 lr_vlm=3.79e-04 (0.12s/it)
19:24:57 | INFO | peft_train | [13520/40000] loss=0.0296 lr_core=3.79e-04 lr_vlm=3.79e-04 (0.12s/it)
19:25:00 | INFO | peft_train | [13540/40000] loss=0.0283 lr_core=3.78e-04 lr_vlm=3.78e-04 (0.12s/it)
19:25:02 | INFO | peft_train | [13560/40000] loss=0.0311 lr_core=3.78e-04 lr_vlm=3.78e-04 (0.12s/it)
19:25:05 | INFO | peft_train | [13580/40000] loss=0.0279 lr_core=3.78e-04 lr_vlm=3.78e-04 (0.12s/it)
19:25:07 | INFO | peft_train | [13600/40000] loss=0.0295 lr_core=3.77e-04 lr_vlm=3.77e-04 (0.12s/it)
19:25:09 | INFO | peft_train | [13620/40000] loss=0.0301 lr_core=3.77e-04 lr_vlm=3.77e-04 (0.12s/it)
19:25:12 | INFO | peft_train | [13640/40000] loss=0.0318 lr_core=3.77e-04 lr_vlm=3.77e-04 (0.12s/it)
19:25:14 | INFO | peft_train | [13660/40000] loss=0.0300 lr_core=3.76e-04 lr_vlm=3.76e-04 (0.12s/it)
19:25:16 | INFO | peft_train | [13680/40000] loss=0.0320 lr_core=3.76e-04 lr_vlm=3.76e-04 (0.12s/it)
19:25:19 | INFO | peft_train | [13700/40000] loss=0.0308 lr_core=3.76e-04 lr_vlm=3.76e-04 (0.12s/it)
19:25:21 | INFO | peft_train | [13720/40000] loss=0.0339 lr_core=3.75e-04 lr_vlm=3.75e-04 (0.12s/it)
19:25:24 | INFO | peft_train | [13740/40000] loss=0.0293 lr_core=3.75e-04 lr_vlm=3.75e-04 (0.12s/it)
19:25:26 | INFO | peft_train | [13760/40000] loss=0.0289 lr_core=3.75e-04 lr_vlm=3.75e-04 (0.12s/it)
19:25:28 | INFO | peft_train | [13780/40000] loss=0.0287 lr_core=3.75e-04 lr_vlm=3.75e-04 (0.12s/it)
19:25:31 | INFO | peft_train | [13800/40000] loss=0.0315 lr_core=3.74e-04 lr_vlm=3.74e-04 (0.12s/it)
19:25:33 | INFO | peft_train | [13820/40000] loss=0.0312 lr_core=3.74e-04 lr_vlm=3.74e-04 (0.12s/it)
19:25:36 | INFO | peft_train | [13840/40000] loss=0.0314 lr_core=3.74e-04 lr_vlm=3.74e-04 (0.12s/it)
19:25:38 | INFO | peft_train | [13860/40000] loss=0.0334 lr_core=3.73e-04 lr_vlm=3.73e-04 (0.12s/it)
19:25:40 | INFO | peft_train | [13880/40000] loss=0.0321 lr_core=3.73e-04 lr_vlm=3.73e-04 (0.12s/it)
19:25:43 | INFO | peft_train | [13900/40000] loss=0.0317 lr_core=3.73e-04 lr_vlm=3.73e-04 (0.12s/it)
19:25:45 | INFO | peft_train | [13920/40000] loss=0.0292 lr_core=3.72e-04 lr_vlm=3.72e-04 (0.12s/it)
19:25:48 | INFO | peft_train | [13940/40000] loss=0.0286 lr_core=3.72e-04 lr_vlm=3.72e-04 (0.12s/it)
19:25:50 | INFO | peft_train | [13960/40000] loss=0.0345 lr_core=3.72e-04 lr_vlm=3.72e-04 (0.12s/it)
19:25:52 | INFO | peft_train | [13980/40000] loss=0.0316 lr_core=3.71e-04 lr_vlm=3.71e-04 (0.12s/it)
19:25:55 | INFO | peft_train | [14000/40000] loss=0.0324 lr_core=3.71e-04 lr_vlm=3.71e-04 (0.13s/it)
19:25:58 | INFO | peft_train | 📊 Eval [14000]: pos=0.0085 rot=0.0039
19:26:00 | INFO | peft_train | [14020/40000] loss=0.0277 lr_core=3.71e-04 lr_vlm=3.71e-04 (0.25s/it)
19:26:02 | INFO | peft_train | [14040/40000] loss=0.0338 lr_core=3.70e-04 lr_vlm=3.70e-04 (0.12s/it)
19:26:05 | INFO | peft_train | [14060/40000] loss=0.0302 lr_core=3.70e-04 lr_vlm=3.70e-04 (0.12s/it)
19:26:07 | INFO | peft_train | [14080/40000] loss=0.0298 lr_core=3.70e-04 lr_vlm=3.70e-04 (0.12s/it)
19:26:10 | INFO | peft_train | [14100/40000] loss=0.0304 lr_core=3.69e-04 lr_vlm=3.69e-04 (0.12s/it)
19:26:12 | INFO | peft_train | [14120/40000] loss=0.0274 lr_core=3.69e-04 lr_vlm=3.69e-04 (0.12s/it)
19:26:14 | INFO | peft_train | [14140/40000] loss=0.0334 lr_core=3.69e-04 lr_vlm=3.69e-04 (0.12s/it)
19:26:17 | INFO | peft_train | [14160/40000] loss=0.0291 lr_core=3.68e-04 lr_vlm=3.68e-04 (0.12s/it)
19:26:19 | INFO | peft_train | [14180/40000] loss=0.0369 lr_core=3.68e-04 lr_vlm=3.68e-04 (0.12s/it)
19:26:22 | INFO | peft_train | [14200/40000] loss=0.0295 lr_core=3.68e-04 lr_vlm=3.68e-04 (0.12s/it)
