20:59:06 | INFO | peft_train | [860/50000] loss=0.1630 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:09 | INFO | peft_train | [880/50000] loss=0.1868 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:11 | INFO | peft_train | [900/50000] loss=0.0914 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:14 | INFO | peft_train | [920/50000] loss=0.0795 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:16 | INFO | peft_train | [940/50000] loss=0.1558 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:18 | INFO | peft_train | [960/50000] loss=0.0823 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:21 | INFO | peft_train | [980/50000] loss=0.0714 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:23 | INFO | peft_train | [1000/50000] loss=0.0454 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:26 | INFO | peft_train | 📊 Eval [1000]: pos=0.2060 rot=0.0066
20:59:28 | INFO | peft_train | [1020/50000] loss=0.1267 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.26s/it)
20:59:31 | INFO | peft_train | [1040/50000] loss=0.0585 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:33 | INFO | peft_train | [1060/50000] loss=0.0714 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:36 | INFO | peft_train | [1080/50000] loss=0.0608 lr_core=5.00e-04 lr_vlm=5.00e-05 (0.12s/it)
20:59:38 | INFO | peft_train | [1100/50000] loss=0.0522 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:40 | INFO | peft_train | [1120/50000] loss=0.0744 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:43 | INFO | peft_train | [1140/50000] loss=0.0795 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:45 | INFO | peft_train | [1160/50000] loss=0.0670 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:47 | INFO | peft_train | [1180/50000] loss=0.0974 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:50 | INFO | peft_train | [1200/50000] loss=0.0613 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:52 | INFO | peft_train | [1220/50000] loss=0.0475 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:55 | INFO | peft_train | [1240/50000] loss=0.0489 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:57 | INFO | peft_train | [1260/50000] loss=0.0447 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
20:59:59 | INFO | peft_train | [1280/50000] loss=0.0556 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:02 | INFO | peft_train | [1300/50000] loss=0.1084 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:04 | INFO | peft_train | [1320/50000] loss=0.0650 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:07 | INFO | peft_train | [1340/50000] loss=0.0879 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:09 | INFO | peft_train | [1360/50000] loss=0.0509 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:12 | INFO | peft_train | [1380/50000] loss=0.0565 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:14 | INFO | peft_train | [1400/50000] loss=0.0510 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:17 | INFO | peft_train | [1420/50000] loss=0.0798 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:19 | INFO | peft_train | [1440/50000] loss=0.0384 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.13s/it)
21:00:22 | INFO | peft_train | [1460/50000] loss=0.0840 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:24 | INFO | peft_train | [1480/50000] loss=0.0366 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:26 | INFO | peft_train | [1500/50000] loss=0.0371 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:29 | INFO | peft_train | [1520/50000] loss=0.0590 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:31 | INFO | peft_train | [1540/50000] loss=0.0448 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:33 | INFO | peft_train | [1560/50000] loss=0.0418 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:36 | INFO | peft_train | [1580/50000] loss=0.0579 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:38 | INFO | peft_train | [1600/50000] loss=0.0621 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:41 | INFO | peft_train | [1620/50000] loss=0.0349 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:43 | INFO | peft_train | [1640/50000] loss=0.0524 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:45 | INFO | peft_train | [1660/50000] loss=0.0390 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:48 | INFO | peft_train | [1680/50000] loss=0.0416 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:50 | INFO | peft_train | [1700/50000] loss=0.0567 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:52 | INFO | peft_train | [1720/50000] loss=0.0738 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:55 | INFO | peft_train | [1740/50000] loss=0.0356 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:00:57 | INFO | peft_train | [1760/50000] loss=0.0378 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:01:00 | INFO | peft_train | [1780/50000] loss=0.0437 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:01:02 | INFO | peft_train | [1800/50000] loss=0.0654 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:01:04 | INFO | peft_train | [1820/50000] loss=0.0359 lr_core=4.99e-04 lr_vlm=4.99e-05 (0.12s/it)
21:01:07 | INFO | peft_train | [1840/50000] loss=0.1166 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:09 | INFO | peft_train | [1860/50000] loss=0.0512 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:11 | INFO | peft_train | [1880/50000] loss=0.0357 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:14 | INFO | peft_train | [1900/50000] loss=0.0493 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:16 | INFO | peft_train | [1920/50000] loss=0.0763 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:19 | INFO | peft_train | [1940/50000] loss=0.0440 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:21 | INFO | peft_train | [1960/50000] loss=0.0606 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:23 | INFO | peft_train | [1980/50000] loss=0.0515 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:26 | INFO | peft_train | [2000/50000] loss=0.0541 lr_core=4.98e-04 lr_vlm=4.98e-05 (0.12s/it)
21:01:28 | INFO | peft_train | 📊 Eval [2000]: pos=0.3079 rot=0.0094
