22:12:00 | INFO | peft_train | [1060/20000] loss=0.0694 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:02 | INFO | peft_train | [1080/20000] loss=0.0345 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:05 | INFO | peft_train | [1100/20000] loss=0.0475 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:07 | INFO | peft_train | [1120/20000] loss=0.0430 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:09 | INFO | peft_train | [1140/20000] loss=0.0471 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:11 | INFO | peft_train | [1160/20000] loss=0.0451 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:14 | INFO | peft_train | [1180/20000] loss=0.0366 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:16 | INFO | peft_train | [1200/20000] loss=0.0351 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:18 | INFO | peft_train | [1220/20000] loss=0.0345 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:21 | INFO | peft_train | [1240/20000] loss=0.0341 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:23 | INFO | peft_train | [1260/20000] loss=0.0344 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:25 | INFO | peft_train | [1280/20000] loss=0.0374 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:28 | INFO | peft_train | [1300/20000] loss=0.0331 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:30 | INFO | peft_train | [1320/20000] loss=0.0332 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:32 | INFO | peft_train | [1340/20000] loss=0.0288 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:35 | INFO | peft_train | [1360/20000] loss=0.0364 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:37 | INFO | peft_train | [1380/20000] loss=0.0350 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:39 | INFO | peft_train | [1400/20000] loss=0.0317 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:42 | INFO | peft_train | [1420/20000] loss=0.0381 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:44 | INFO | peft_train | [1440/20000] loss=0.0315 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:46 | INFO | peft_train | [1460/20000] loss=0.1424 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:49 | INFO | peft_train | [1480/20000] loss=0.0452 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:51 | INFO | peft_train | [1500/20000] loss=0.0348 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:53 | INFO | peft_train | [1520/20000] loss=0.0587 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:56 | INFO | peft_train | [1540/20000] loss=0.0434 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:12:58 | INFO | peft_train | [1560/20000] loss=0.0307 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:00 | INFO | peft_train | [1580/20000] loss=0.0525 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:03 | INFO | peft_train | [1600/20000] loss=0.0403 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:05 | INFO | peft_train | [1620/20000] loss=0.0489 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:08 | INFO | peft_train | [1640/20000] loss=0.0346 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:10 | INFO | peft_train | [1660/20000] loss=0.0449 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:12 | INFO | peft_train | [1680/20000] loss=0.0528 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:15 | INFO | peft_train | [1700/20000] loss=0.0473 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:17 | INFO | peft_train | [1720/20000] loss=0.0418 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:19 | INFO | peft_train | [1740/20000] loss=0.0707 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:22 | INFO | peft_train | [1760/20000] loss=0.0616 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:24 | INFO | peft_train | [1780/20000] loss=0.0387 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:26 | INFO | peft_train | [1800/20000] loss=0.0332 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:29 | INFO | peft_train | [1820/20000] loss=0.0487 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:31 | INFO | peft_train | [1840/20000] loss=0.0382 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:33 | INFO | peft_train | [1860/20000] loss=0.0676 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:36 | INFO | peft_train | [1880/20000] loss=0.0374 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:38 | INFO | peft_train | [1900/20000] loss=0.0492 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:40 | INFO | peft_train | [1920/20000] loss=0.0795 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:43 | INFO | peft_train | [1940/20000] loss=0.0377 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:45 | INFO | peft_train | [1960/20000] loss=0.0550 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:47 | INFO | peft_train | [1980/20000] loss=0.0307 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:50 | INFO | peft_train | [2000/20000] loss=0.0519 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:52 | INFO | peft_train | 📊 Eval [2000]: pos=0.0089 rot=0.0004
22:13:55 | INFO | peft_train | [2020/20000] loss=0.0298 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.24s/it)
22:13:57 | INFO | peft_train | [2040/20000] loss=0.0377 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:13:59 | INFO | peft_train | [2060/20000] loss=0.0340 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:02 | INFO | peft_train | [2080/20000] loss=0.0443 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:04 | INFO | peft_train | [2100/20000] loss=0.0501 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:06 | INFO | peft_train | [2120/20000] loss=0.0474 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
22:14:08 | INFO | peft_train | [2140/20000] loss=0.0561 lr_core=5.00e-04 lr_vlm=5.00e-04 (0.12s/it)
